totalProteinIdealInAllMeals,proteinSourceFirstMealFirstFoodProteinCoeficient,proteinSourceFirstMealSecondFoodProteinCoeficient,proteinSourceFirstMealThirdFoodProteinCoeficient,proteinSourceFirstMealFirstFoodKcalCoeficient,proteinSourceFirstMealSecondFoodKcalCoeficient,proteinSourceFirstMealThirdFoodKcalCoeficient,proteinSourceSecondMealFirstFoodProteinCoeficient,proteinSourceSecondMealSecondFoodProteinCoeficient,proteinSourceSecondMealThirdFoodProteinCoeficient,proteinSourceSecondMealFirstFoodKcalCoeficient,proteinSourceSecondMealSecondFoodKcalCoeficient,proteinSourceSecondMealThirdFoodKcalCoeficient,proteinSourceThirdMealFirstFoodProteinCoeficient,proteinSourceThirdMealSecondFoodProteinCoeficient,proteinSourceThirdMealThirdFoodProteinCoeficient,proteinSourceThirdMealFirstFoodKcalCoeficient,proteinSourceThirdMealSecondFoodKcalCoeficient,proteinSourceThirdMealThirdFoodKcalCoeficient,proteinSourceFourthMealFirstFoodProteinCoeficient,proteinSourceFourthMealSecondFoodProteinCoeficient,proteinSourceFourthMealThirdFoodProteinCoeficient,proteinSourceFourthMealFirstFoodKcalCoeficient,proteinSourceFourthMealSecondFoodKcalCoeficient,proteinSourceFourthMealThirdFoodKcalCoeficient
188.0,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,35.9,0,2.58825,219.259266666667,884,123.5348925,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478
142.8,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,31.46875,0,2.58825,162.874763346314,884,123.5348925
174.3,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925
144.89999999999998,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352
142.8,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
135.7,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825
205.7,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825
297.0,35.9,22.4751801570257,0.641666666666667,219.259266666667,605.781092917019,76.7596105034352,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
266.7,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,35.9,0,0.575,219.259266666667,884,125.35825,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667
173.8,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667
91.8,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825
207.4,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478
237.5,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,0,2.58825,162.874763346314,884,123.5348925,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
220.8,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
241.20000000000002,32.3833333333333,0,2.58825,218.6751,884,123.5348925,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,26.6866666666667,0,0.575,212.4204,884,125.35825
250.79999999999998,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,9.99565217391304,212.4204,605.781092917019,371.122613043478,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478
245.1,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478
244.8,29.175,0,2.58825,232.883396666667,884,123.5348925,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,22.4751801570257,2.52081666666667,218.6751,605.781092917019,128.258485666667,26.6866666666667,0,0.575,212.4204,884,125.35825
90.0,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,18.5093673327764,2.52081666666667,218.6751,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478
155.4,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
292.6,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
230.4,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352
246.1,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,0,0.575,218.6751,884,125.35825
234.0,26.6866666666667,0,2.58825,212.4204,884,123.5348925,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
136.5,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
126.4,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478
222.4,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,0,2.58825,219.259266666667,884,123.5348925,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
299.0,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707
153.0,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925,35.9,0,0.575,219.259266666667,884,125.35825,26.6866666666667,0,0.575,212.4204,884,125.35825
144.9,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
167.89999999999998,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825
187.20000000000002,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
162.0,32.3833333333333,0,0.575,218.6751,884,125.35825,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
84.80000000000001,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,35.9,18.5093673327764,9.99565217391304,219.259266666667,570.167626501619,371.122613043478
209.0,35.9,22.4751801570257,2.52081666666667,219.259266666667,605.781092917019,128.258485666667,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925
136.4,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667
173.8,31.46875,0,0.575,162.874763346314,884,125.35825,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,29.175,22.4751801570257,9.99565217391304,232.883396666667,605.781092917019,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
138.6,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
214.7,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,35.9,0,0.575,219.259266666667,884,125.35825
133.0,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478
158.0,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925
141.1,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,0,0.641666666666667,219.259266666667,884,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925
237.3,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707
102.4,35.9,22.4751801570257,1.16458333333333,219.259266666667,605.781092917019,51.5884766362707,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707
266.20000000000005,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,26.6866666666667,0,2.58825,212.4204,884,123.5348925,29.175,0,2.58825,232.883396666667,884,123.5348925,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707
218.0,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478
217.6,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,31.46875,18.5093673327764,0.641666666666667,162.874763346314,570.167626501619,76.7596105034352,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
225.39999999999998,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,29.175,0,2.58825,232.883396666667,884,123.5348925,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352
211.20000000000002,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,32.3833333333333,0,2.58825,218.6751,884,123.5348925,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925
124.2,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478
213.4,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,32.3833333333333,22.4751801570257,1.16458333333333,218.6751,605.781092917019,51.5884766362707,29.175,0,2.58825,232.883396666667,884,123.5348925,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
110.39999999999999,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,26.6866666666667,0,0.575,212.4204,884,125.35825,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707
190.8,32.3833333333333,0,0.575,218.6751,884,125.35825,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707
134.9,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,26.6866666666667,22.4751801570257,0.575,212.4204,605.781092917019,125.35825,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,26.6866666666667,0,2.58825,212.4204,884,123.5348925
188.7,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478,26.6866666666667,0,9.99565217391304,212.4204,884,371.122613043478,35.9,0,2.58825,219.259266666667,884,123.5348925
305.8,26.6866666666667,22.4751801570257,2.52081666666667,212.4204,605.781092917019,128.258485666667,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,26.6866666666667,18.5093673327764,2.58825,212.4204,570.167626501619,123.5348925,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352
172.9,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,31.46875,22.4751801570257,2.58825,162.874763346314,605.781092917019,123.5348925,31.46875,0,1.16458333333333,162.874763346314,884,51.5884766362707,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352
117.3,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352
84.80000000000001,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707
153.9,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,32.3833333333333,22.4751801570257,0.641666666666667,218.6751,605.781092917019,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478
99.0,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,31.46875,0,9.99565217391304,162.874763346314,884,371.122613043478,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,31.46875,0,2.58825,162.874763346314,884,123.5348925
168.29999999999998,31.46875,18.5093673327764,2.58825,162.874763346314,570.167626501619,123.5348925,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825
149.1,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,31.46875,22.4751801570257,0.641666666666667,162.874763346314,605.781092917019,76.7596105034352,32.3833333333333,0,2.52081666666667,218.6751,884,128.258485666667
264.0,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707,29.175,18.5093673327764,0.575,232.883396666667,570.167626501619,125.35825,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667
105.8,31.46875,0,2.52081666666667,162.874763346314,884,128.258485666667,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
178.20000000000002,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478
205.2,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,26.6866666666667,18.5093673327764,2.52081666666667,212.4204,570.167626501619,128.258485666667,26.6866666666667,0,1.16458333333333,212.4204,884,51.5884766362707,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478
193.20000000000002,29.175,18.5093673327764,0.641666666666667,232.883396666667,570.167626501619,76.7596105034352,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352,26.6866666666667,18.5093673327764,0.575,212.4204,570.167626501619,125.35825,32.3833333333333,18.5093673327764,0.575,218.6751,570.167626501619,125.35825
231.2,31.46875,18.5093673327764,0.575,162.874763346314,570.167626501619,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,29.175,0,9.99565217391304,232.883396666667,884,371.122613043478,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
80.0,31.46875,18.5093673327764,9.99565217391304,162.874763346314,570.167626501619,371.122613043478,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,2.58825,218.6751,605.781092917019,123.5348925
195.3,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352,29.175,22.4751801570257,2.58825,232.883396666667,605.781092917019,123.5348925,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
114.0,29.175,0,2.58825,232.883396666667,884,123.5348925,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,29.175,22.4751801570257,2.52081666666667,232.883396666667,605.781092917019,128.258485666667
185.4,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,32.3833333333333,22.4751801570257,9.99565217391304,218.6751,605.781092917019,371.122613043478,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667,35.9,0,1.16458333333333,219.259266666667,884,51.5884766362707
289.79999999999995,31.46875,0,2.58825,162.874763346314,884,123.5348925,35.9,18.5093673327764,1.16458333333333,219.259266666667,570.167626501619,51.5884766362707,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925
194.0,31.46875,22.4751801570257,2.52081666666667,162.874763346314,605.781092917019,128.258485666667,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,22.4751801570257,0.575,232.883396666667,605.781092917019,125.35825,35.9,0,0.575,219.259266666667,884,125.35825
101.2,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,26.6866666666667,0,2.52081666666667,212.4204,884,128.258485666667,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825,32.3833333333333,0,0.575,218.6751,884,125.35825
212.0,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925,29.175,22.4751801570257,0.641666666666667,232.883396666667,605.781092917019,76.7596105034352,32.3833333333333,18.5093673327764,0.641666666666667,218.6751,570.167626501619,76.7596105034352,29.175,22.4751801570257,1.16458333333333,232.883396666667,605.781092917019,51.5884766362707
292.6,29.175,18.5093673327764,2.52081666666667,232.883396666667,570.167626501619,128.258485666667,32.3833333333333,0,9.99565217391304,218.6751,884,371.122613043478,32.3833333333333,0,2.58825,218.6751,884,123.5348925,35.9,18.5093673327764,0.575,219.259266666667,570.167626501619,125.35825
174.6,32.3833333333333,22.4751801570257,0.575,218.6751,605.781092917019,125.35825,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667
149.4,26.6866666666667,22.4751801570257,1.16458333333333,212.4204,605.781092917019,51.5884766362707,35.9,22.4751801570257,0.575,219.259266666667,605.781092917019,125.35825,31.46875,0,0.641666666666667,162.874763346314,884,76.7596105034352,32.3833333333333,0,0.641666666666667,218.6751,884,76.7596105034352
204.7,32.3833333333333,18.5093673327764,1.16458333333333,218.6751,570.167626501619,51.5884766362707,31.46875,18.5093673327764,2.52081666666667,162.874763346314,570.167626501619,128.258485666667,29.175,18.5093673327764,2.58825,232.883396666667,570.167626501619,123.5348925,35.9,0,2.52081666666667,219.259266666667,884,128.258485666667
107.10000000000001,32.3833333333333,0,1.16458333333333,218.6751,884,51.5884766362707,26.6866666666667,22.4751801570257,2.58825,212.4204,605.781092917019,123.5348925,35.9,22.4751801570257,9.99565217391304,219.259266666667,605.781092917019,371.122613043478,35.9,18.5093673327764,2.58825,219.259266666667,570.167626501619,123.5348925
83.3,26.6866666666667,18.5093673327764,9.99565217391304,212.4204,570.167626501619,371.122613043478,31.46875,18.5093673327764,1.16458333333333,162.874763346314,570.167626501619,51.5884766362707,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,32.3833333333333,18.5093673327764,9.99565217391304,218.6751,570.167626501619,371.122613043478
119.69999999999999,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,29.175,0,2.52081666666667,232.883396666667,884,128.258485666667,35.9,0,0.575,219.259266666667,884,125.35825,31.46875,22.4751801570257,1.16458333333333,162.874763346314,605.781092917019,51.5884766362707
214.20000000000002,31.46875,0,2.58825,162.874763346314,884,123.5348925,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,26.6866666666667,22.4751801570257,0.641666666666667,212.4204,605.781092917019,76.7596105034352,29.175,18.5093673327764,9.99565217391304,232.883396666667,570.167626501619,371.122613043478
210.79999999999998,26.6866666666667,18.5093673327764,1.16458333333333,212.4204,570.167626501619,51.5884766362707,32.3833333333333,18.5093673327764,2.58825,218.6751,570.167626501619,123.5348925,29.175,0,1.16458333333333,232.883396666667,884,51.5884766362707,35.9,18.5093673327764,0.641666666666667,219.259266666667,570.167626501619,76.7596105034352
118.0,31.46875,22.4751801570257,9.99565217391304,162.874763346314,605.781092917019,371.122613043478,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,35.9,0,9.99565217391304,219.259266666667,884,371.122613043478,26.6866666666667,0,0.641666666666667,212.4204,884,76.7596105034352
186.2,35.9,22.4751801570257,2.58825,219.259266666667,605.781092917019,123.5348925,31.46875,22.4751801570257,0.575,162.874763346314,605.781092917019,125.35825,29.175,0,0.641666666666667,232.883396666667,884,76.7596105034352,29.175,0,2.58825,232.883396666667,884,123.5348925
